timestamp,user_id,heart_rate,hrv_sdnn,skin_temp,resp_rate,spo2,strain_score,recovery_score,sleep_stage,activity_level
2026-08-01T04:12:00Z,SED_003,86.7,27.5,36.72,18.6,96.0,5.0,54,light_sleep,resting
2026-08-01T04:13:00Z,SED_003,82.5,27.0,36.49,18.4,95.8,5.0,54,light_sleep,resting
2026-08-01T04:14:00Z,SED_003,84.3,32.3,36.63,18.7,95.7,5.0,54,light_sleep,resting
2026-08-01T04:15:00Z,SED_003,83.0,27.0,36.53,17.7,95.6,5.0,54,light_sleep,resting
2026-08-01T04:16:00Z,SED_003,82.1,30.8,36.4,18.1,95.1,5.0,54,light_sleep,resting
2026-08-01T04:17:00Z,SED_003,86.4,28.1,36.68,17.1,95.1,5.0,54,light_sleep,resting
2026-08-01T04:18:00Z,SED_003,84.5,27.2,36.6,17.8,95.5,5.0,54,light_sleep,resting
2026-08-01T04:19:00Z,SED_003,84.8,28.7,36.53,17.8,95.3,5.0,54,light_sleep,resting
2026-08-01T04:20:00Z,SED_003,85.5,27.2,36.47,17.7,95.1,5.0,54,light_sleep,resting
2026-08-01T04:21:00Z,SED_003,85.1,29.6,36.66,17.8,95.5,5.0,54,light_sleep,resting
2026-08-01T04:22:00Z,SED_003,89.1,26.9,36.66,17.9,95.7,5.0,54,light_sleep,resting
2026-08-01T04:23:00Z,SED_003,87.2,31.3,36.53,18.7,95.6,5.0,54,light_sleep,resting
2026-08-01T04:24:00Z,SED_003,82.3,28.8,36.7,17.7,95.8,5.0,54,light_sleep,resting
2026-08-01T04:25:00Z,SED_003,85.1,31.2,36.62,17.9,94.8,5.0,54,light_sleep,resting
2026-08-01T04:26:00Z,SED_003,90.7,26.9,36.81,18.1,95.6,5.0,54,light_sleep,resting
2026-08-01T04:27:00Z,SED_003,84.8,30.1,36.65,17.2,95.8,5.0,54,light_sleep,resting
2026-08-01T04:28:00Z,SED_003,83.6,27.6,36.58,17.9,94.6,5.0,54,light_sleep,resting
2026-08-01T04:29:00Z,SED_003,89.0,31.0,36.59,18.4,94.8,5.0,54,light_sleep,resting
2026-08-01T04:30:00Z,SED_003,83.4,34.3,36.7,17.0,95.8,5.0,54,light_sleep,resting
2026-08-01T04:31:00Z,SED_003,87.7,30.5,36.57,17.6,95.7,5.0,54,light_sleep,resting
2026-08-01T04:32:00Z,SED_003,90.8,29.8,36.58,18.6,95.2,5.0,54,light_sleep,resting
2026-08-01T04:33:00Z,SED_003,83.0,32.8,36.56,17.0,95.6,5.0,54,light_sleep,resting
2026-08-01T04:34:00Z,SED_003,84.3,31.8,36.71,17.5,95.0,5.0,54,light_sleep,resting
2026-08-01T04:35:00Z,SED_003,86.4,29.4,36.66,17.8,96.0,5.0,54,light_sleep,resting
2026-08-01T04:36:00Z,SED_003,84.3,26.0,36.5,17.6,95.3,5.0,54,light_sleep,resting
2026-08-01T04:37:00Z,SED_003,84.6,30.0,36.59,18.2,96.0,5.0,54,light_sleep,resting
2026-08-01T04:38:00Z,SED_003,83.8,29.6,36.45,18.1,95.1,5.0,54,light_sleep,resting
2026-08-01T04:39:00Z,SED_003,80.7,32.8,36.56,17.4,95.8,5.0,54,light_sleep,resting
2026-08-01T04:40:00Z,SED_003,87.3,30.5,36.55,18.3,95.6,5.0,54,light_sleep,resting
2026-08-01T04:41:00Z,SED_003,85.4,28.2,36.64,17.0,95.6,5.0,54,light_sleep,resting
2026-08-01T04:42:00Z,SED_003,86.5,30.3,36.42,17.8,95.7,5.0,54,light_sleep,resting
2026-08-01T04:43:00Z,SED_003,88.9,29.6,36.68,18.1,95.9,5.0,54,light_sleep,resting
2026-08-01T04:44:00Z,SED_003,81.8,30.5,36.76,18.0,95.3,5.0,54,light_sleep,resting
2026-08-01T04:45:00Z,SED_003,87.6,32.2,36.49,17.7,95.3,5.0,54,light_sleep,resting
2026-08-01T04:46:00Z,SED_003,86.4,26.4,36.63,17.7,95.7,5.0,54,light_sleep,resting
2026-08-01T04:47:00Z,SED_003,85.4,31.7,36.6,17.3,95.2,5.0,54,light_sleep,resting
2026-08-01T04:48:00Z,SED_003,83.8,31.9,36.63,17.6,95.3,5.0,54,light_sleep,resting
2026-08-01T04:49:00Z,SED_003,87.4,29.4,36.58,18.0,95.1,5.0,54,light_sleep,resting
2026-08-01T04:50:00Z,SED_003,84.2,31.3,36.69,17.6,96.0,5.0,54,light_sleep,resting
2026-08-01T04:51:00Z,SED_003,84.2,25.7,36.61,16.9,96.0,5.0,54,light_sleep,resting
2026-08-01T04:52:00Z,SED_003,84.3,31.3,36.47,17.3,95.6,5.0,54,light_sleep,resting
2026-08-01T04:53:00Z,SED_003,86.3,29.8,36.51,18.7,95.0,5.0,54,light_sleep,resting
2026-08-01T04:54:00Z,SED_003,85.8,25.5,36.58,17.7,95.9,5.0,54,light_sleep,resting
2026-08-01T04:55:00Z,SED_003,90.2,27.2,36.6,18.2,95.4,5.0,54,light_sleep,resting
2026-08-01T04:56:00Z,SED_003,85.2,28.4,36.59,18.2,95.7,5.0,54,light_sleep,resting
2026-08-01T04:57:00Z,SED_003,83.9,31.0,36.75,17.7,95.7,5.0,54,light_sleep,resting
2026-08-01T04:58:00Z,SED_003,84.8,25.1,36.75,18.1,96.0,5.0,54,light_sleep,resting
2026-08-01T04:59:00Z,SED_003,86.0,28.9,36.68,17.4,95.7,5.0,54,light_sleep,resting
2026-08-01T05:00:00Z,SED_003,81.7,32.1,36.49,17.2,95.4,5.0,54,light_sleep,resting
2026-08-01T05:01:00Z,SED_003,85.7,24.1,36.63,17.9,95.6,5.0,54,light_sleep,resting
2026-08-01T05:02:00Z,SED_003,84.1,28.7,36.69,17.9,95.6,5.0,54,light_sleep,resting
2026-08-01T05:03:00Z,SED_003,82.2,33.1,36.67,17.5,95.2,5.0,54,light_sleep,resting
2026-08-01T05:04:00Z,SED_003,81.4,32.1,36.75,17.6,95.7,5.0,54,light_sleep,resting
2026-08-01T05:05:00Z,SED_003,85.2,30.8,36.7,17.5,95.8,5.0,54,light_sleep,resting
2026-08-01T05:06:00Z,SED_003,87.8,28.3,36.53,18.8,95.9,5.0,54,light_sleep,resting
2026-08-01T05:07:00Z,SED_003,91.9,29.6,36.62,18.4,95.2,5.0,54,light_sleep,resting
2026-08-01T05:08:00Z,SED_003,86.6,31.1,36.65,17.7,96.0,5.0,54,light_sleep,resting
2026-08-01T05:09:00Z,SED_003,86.1,32.2,36.54,17.3,95.9,5.0,54,light_sleep,resting
2026-08-01T05:10:00Z,SED_003,83.3,34.9,36.6,17.1,95.8,5.0,54,light_sleep,resting
2026-08-01T05:11:00Z,SED_003,85.9,28.7,36.41,18.0,95.7,5.0,54,light_sleep,resting
2026-08-01T05:12:00Z,SED_003,90.8,25.4,36.64,18.5,95.6,5.0,54,light_sleep,resting
2026-08-01T05:13:00Z,SED_003,82.0,30.7,36.63,16.6,95.5,5.0,54,light_sleep,resting
2026-08-01T05:14:00Z,SED_003,85.6,31.4,36.66,17.7,95.5,5.0,54,light_sleep,resting
2026-08-01T05:15:00Z,SED_003,85.4,32.4,36.7,18.5,95.3,5.0,54,light_sleep,resting
2026-08-01T05:16:00Z,SED_003,86.1,29.3,36.49,18.6,95.3,5.0,54,light_sleep,resting
2026-08-01T05:17:00Z,SED_003,88.0,29.7,36.57,18.0,95.8,5.0,54,light_sleep,resting
2026-08-01T05:18:00Z,SED_003,85.1,29.2,36.65,17.5,95.3,5.0,54,light_sleep,resting
2026-08-01T05:19:00Z,SED_003,77.5,31.7,36.54,17.2,95.9,5.0,54,light_sleep,resting
2026-08-01T05:20:00Z,SED_003,87.0,25.2,36.53,18.5,95.7,5.0,54,light_sleep,resting
2026-08-01T05:21:00Z,SED_003,78.5,30.4,36.64,17.8,95.4,5.0,54,light_sleep,resting
2026-08-01T05:22:00Z,SED_003,85.2,32.6,36.56,17.4,95.3,5.0,54,light_sleep,resting
2026-08-01T05:23:00Z,SED_003,80.6,31.0,36.54,16.1,96.0,5.0,54,light_sleep,resting
2026-08-01T05:24:00Z,SED_003,82.0,31.6,36.66,17.2,95.9,5.0,54,light_sleep,resting
2026-08-01T05:25:00Z,SED_003,86.8,32.6,36.61,18.7,95.8,5.0,54,light_sleep,resting
2026-08-01T05:26:00Z,SED_003,80.3,28.8,36.42,16.8,94.8,5.0,54,light_sleep,resting
2026-08-01T05:27:00Z,SED_003,88.5,27.8,36.46,18.0,95.6,5.0,54,light_sleep,resting
2026-08-01T05:28:00Z,SED_003,84.4,29.8,36.54,17.2,95.3,5.0,54,light_sleep,resting
2026-08-01T05:29:00Z,SED_003,81.4,32.7,36.7,17.2,95.5,5.0,54,light_sleep,resting
2026-08-01T05:30:00Z,SED_003,94.3,29.6,36.55,18.9,95.6,5.0,54,light_sleep,resting
2026-08-01T05:31:00Z,SED_003,86.3,32.3,36.65,17.2,95.6,5.0,54,light_sleep,resting
2026-08-01T05:32:00Z,SED_003,90.3,28.1,36.46,18.8,94.8,5.0,54,light_sleep,resting
2026-08-01T05:33:00Z,SED_003,86.7,29.9,36.58,17.5,95.9,5.0,54,light_sleep,resting
2026-08-01T05:34:00Z,SED_003,87.5,33.0,36.47,17.2,95.3,5.0,54,light_sleep,resting
2026-08-01T05:35:00Z,SED_003,83.1,30.2,36.66,17.6,95.8,5.0,54,light_sleep,resting
2026-08-01T05:36:00Z,SED_003,82.2,30.4,36.71,17.7,95.5,5.0,54,light_sleep,resting
2026-08-01T05:37:00Z,SED_003,85.3,28.7,36.47,17.7,95.3,5.0,54,light_sleep,resting
2026-08-01T05:38:00Z,SED_003,93.6,27.2,36.64,17.3,95.3,5.0,54,light_sleep,resting
2026-08-01T05:39:00Z,SED_003,88.7,26.3,36.69,17.6,95.3,5.0,54,light_sleep,resting
2026-08-01T05:40:00Z,SED_003,81.7,31.2,36.6,18.4,95.5,5.0,54,light_sleep,resting
2026-08-01T05:41:00Z,SED_003,82.0,30.5,36.63,17.3,95.9,5.0,54,light_sleep,resting
2026-08-01T05:42:00Z,SED_003,91.0,25.4,36.51,18.3,95.9,5.0,54,light_sleep,resting
2026-08-01T05:43:00Z,SED_003,86.1,29.6,36.52,17.8,96.0,5.0,54,light_sleep,resting
2026-08-01T05:44:00Z,SED_003,82.5,28.6,36.78,17.6,96.0,5.0,54,light_sleep,resting
2026-08-01T05:45:00Z,SED_003,88.8,30.3,36.59,18.3,95.6,5.0,54,light_sleep,resting
2026-08-01T05:46:00Z,SED_003,86.6,31.0,36.62,17.2,95.8,5.0,54,light_sleep,resting
2026-08-01T05:47:00Z,SED_003,88.5,30.9,36.59,18.8,95.6,5.0,54,light_sleep,resting
2026-08-01T05:48:00Z,SED_003,90.4,28.8,36.7,18.2,95.9,5.0,54,light_sleep,resting
2026-08-01T05:49:00Z,SED_003,85.3,32.6,36.66,16.9,94.8,5.0,54,light_sleep,resting
2026-08-01T05:50:00Z,SED_003,84.3,29.8,36.54,16.7,95.5,5.0,54,light_sleep,resting
2026-08-01T05:51:00Z,SED_003,86.9,31.0,36.59,17.6,95.7,5.0,54,light_sleep,resting
2026-08-01T05:52:00Z,SED_003,85.8,30.4,36.85,17.7,95.7,5.0,54,light_sleep,resting
2026-08-01T05:53:00Z,SED_003,78.1,32.4,36.69,16.4,95.0,5.0,54,light_sleep,resting
2026-08-01T05:54:00Z,SED_003,89.3,30.6,36.62,18.7,95.1,5.0,54,light_sleep,resting
2026-08-01T05:55:00Z,SED_003,84.0,27.7,36.62,17.4,94.6,5.0,54,light_sleep,resting
2026-08-01T05:56:00Z,SED_003,81.3,29.3,36.64,16.7,95.8,5.0,54,light_sleep,resting
2026-08-01T05:57:00Z,SED_003,93.3,28.8,36.52,18.4,95.7,5.0,54,light_sleep,resting
2026-08-01T05:58:00Z,SED_003,81.9,34.3,36.62,17.6,95.8,5.0,54,light_sleep,resting
2026-08-01T05:59:00Z,SED_003,89.6,29.1,36.72,18.3,95.6,5.0,54,light_sleep,resting
2026-08-01T06:00:00Z,SED_003,86.8,31.5,36.62,17.1,94.6,5.0,54,light_sleep,resting
2026-08-01T06:01:00Z,SED_003,81.3,28.9,36.44,17.8,94.9,5.0,54,light_sleep,resting
2026-08-01T06:02:00Z,SED_003,85.7,27.7,36.54,16.9,95.5,5.0,54,light_sleep,resting
2026-08-01T06:03:00Z,SED_003,90.3,25.8,36.57,18.1,95.6,5.0,54,light_sleep,resting
2026-08-01T06:04:00Z,SED_003,85.6,32.6,36.42,18.3,95.5,5.0,54,light_sleep,resting
2026-08-01T06:05:00Z,SED_003,86.0,30.3,36.62,17.0,95.8,5.0,54,light_sleep,resting
2026-08-01T06:06:00Z,SED_003,85.9,28.4,36.58,17.0,95.8,5.0,54,light_sleep,resting
2026-08-01T06:07:00Z,SED_003,87.6,27.4,36.7,18.3,95.9,5.0,54,light_sleep,resting
2026-08-01T06:08:00Z,SED_003,86.4,31.3,36.53,17.8,95.5,5.0,54,light_sleep,resting
2026-08-01T06:09:00Z,SED_003,85.4,28.8,36.74,18.8,96.0,5.0,54,light_sleep,resting
2026-08-01T06:10:00Z,SED_003,85.5,29.1,36.62,16.8,94.7,5.0,54,light_sleep,resting
2026-08-01T06:11:00Z,SED_003,87.7,31.8,36.62,18.7,95.9,5.0,54,light_sleep,resting
2026-08-01T06:12:00Z,SED_003,83.9,29.0,36.76,16.9,95.5,5.0,54,light_sleep,resting
2026-08-01T06:13:00Z,SED_003,91.1,28.0,36.72,18.1,95.1,5.0,54,light_sleep,resting
2026-08-01T06:14:00Z,SED_003,83.8,29.3,36.58,17.3,95.3,5.0,54,light_sleep,resting
2026-08-01T06:15:00Z,SED_003,86.5,30.9,36.75,18.6,95.9,5.0,54,light_sleep,resting
2026-08-01T06:16:00Z,SED_003,88.7,25.2,36.57,17.3,95.6,5.0,54,light_sleep,resting
2026-08-01T06:17:00Z,SED_003,82.7,28.9,36.51,17.9,95.5,5.0,54,light_sleep,resting
2026-08-01T06:18:00Z,SED_003,88.8,29.4,36.54,17.6,95.7,5.0,54,light_sleep,resting
2026-08-01T06:19:00Z,SED_003,81.8,32.7,36.45,17.5,95.9,5.0,54,light_sleep,resting
2026-08-01T06:20:00Z,SED_003,82.4,32.4,36.51,16.8,95.8,5.0,54,light_sleep,resting
2026-08-01T06:21:00Z,SED_003,81.3,30.3,36.77,16.7,95.1,5.0,54,light_sleep,resting
2026-08-01T06:22:00Z,SED_003,83.8,30.0,36.66,17.9,95.5,5.0,54,light_sleep,resting
2026-08-01T06:23:00Z,SED_003,89.7,29.2,36.56,17.8,95.9,5.0,54,light_sleep,resting
2026-08-01T06:24:00Z,SED_003,78.7,32.1,36.78,16.7,95.6,5.0,54,light_sleep,resting
2026-08-01T06:25:00Z,SED_003,89.0,28.0,36.6,17.5,95.5,5.0,54,light_sleep,resting
2026-08-01T06:26:00Z,SED_003,87.8,29.7,36.5,17.7,95.6,5.0,54,light_sleep,resting
2026-08-01T06:27:00Z,SED_003,83.0,31.4,36.76,16.7,95.9,5.0,54,light_sleep,resting
2026-08-01T06:28:00Z,SED_003,81.8,31.0,36.64,17.7,95.6,5.0,54,light_sleep,resting
2026-08-01T06:29:00Z,SED_003,83.3,32.1,36.59,17.5,95.4,5.0,54,light_sleep,resting
2026-08-01T06:30:00Z,SED_003,81.5,33.8,36.6,17.2,95.9,5.0,54,light_sleep,resting
2026-08-01T06:31:00Z,SED_003,83.5,27.8,36.53,17.5,95.6,5.0,54,light_sleep,resting
2026-08-01T06:32:00Z,SED_003,85.5,29.8,36.6,18.3,95.8,5.0,54,light_sleep,resting
2026-08-01T06:33:00Z,SED_003,84.8,30.8,36.67,17.8,96.0,5.0,54,light_sleep,resting
2026-08-01T06:34:00Z,SED_003,83.3,33.1,36.87,17.1,95.6,5.0,54,light_sleep,resting
2026-08-01T06:35:00Z,SED_003,85.4,29.3,36.6,17.6,95.9,5.0,54,light_sleep,resting
2026-08-01T06:36:00Z,SED_003,91.7,26.4,36.53,18.2,96.0,5.0,54,light_sleep,resting
2026-08-01T06:37:00Z,SED_003,82.6,31.2,36.4,18.5,95.8,5.0,54,light_sleep,resting
2026-08-01T06:38:00Z,SED_003,87.7,30.9,36.71,17.7,95.9,5.0,54,light_sleep,resting
2026-08-01T06:39:00Z,SED_003,85.4,31.0,36.55,18.2,95.6,5.0,54,light_sleep,resting
2026-08-01T06:40:00Z,SED_003,81.4,30.7,36.56,17.3,95.6,5.0,54,light_sleep,resting
2026-08-01T06:41:00Z,SED_003,83.7,34.6,36.57,17.6,95.5,5.0,54,light_sleep,resting
2026-08-01T06:42:00Z,SED_003,90.3,28.3,36.57,18.3,95.6,5.0,54,light_sleep,resting
2026-08-01T06:43:00Z,SED_003,87.8,25.7,36.64,17.8,95.5,5.0,54,light_sleep,resting
2026-08-01T06:44:00Z,SED_003,90.9,30.9,36.58,17.7,95.2,5.0,54,light_sleep,resting
2026-08-01T06:45:00Z,SED_003,84.2,31.7,36.69,18.2,96.0,5.0,54,light_sleep,resting
2026-08-01T06:46:00Z,SED_003,89.3,25.6,36.62,18.2,95.7,5.0,54,light_sleep,resting
2026-08-01T06:47:00Z,SED_003,88.0,29.0,36.35,18.5,95.8,5.0,54,light_sleep,resting
2026-08-01T06:48:00Z,SED_003,87.5,29.1,36.69,17.2,95.7,5.0,54,light_sleep,resting
2026-08-01T06:49:00Z,SED_003,81.7,30.5,36.54,16.9,96.0,5.0,54,light_sleep,resting
2026-08-01T06:50:00Z,SED_003,83.8,29.2,36.74,16.3,95.7,5.0,54,light_sleep,resting
2026-08-01T06:51:00Z,SED_003,87.2,27.3,36.91,17.7,95.0,5.0,54,light_sleep,resting
2026-08-01T06:52:00Z,SED_003,90.8,29.8,36.53,19.0,95.5,5.0,54,light_sleep,resting
2026-08-01T06:53:00Z,SED_003,85.0,28.4,36.52,17.9,95.5,5.0,54,light_sleep,resting
2026-08-01T06:54:00Z,SED_003,82.7,27.1,36.63,18.0,95.4,5.0,54,light_sleep,resting
2026-08-01T06:55:00Z,SED_003,82.0,29.8,36.46,18.3,95.7,5.0,54,light_sleep,resting
2026-08-01T06:56:00Z,SED_003,87.8,28.3,36.66,17.1,95.6,5.0,54,light_sleep,resting
2026-08-01T06:57:00Z,SED_003,85.7,32.5,36.56,17.9,95.9,5.0,54,light_sleep,resting
2026-08-01T06:58:00Z,SED_003,86.2,29.7,36.51,17.1,95.6,5.0,54,light_sleep,resting
2026-08-01T06:59:00Z,SED_003,84.3,31.3,36.51,17.0,95.5,5.0,54,light_sleep,resting
2026-08-01T07:00:00Z,SED_003,78.6,31.6,36.42,17.5,95.9,5.0,54,awake,light
2026-08-01T07:01:00Z,SED_003,88.1,29.1,36.46,17.7,95.0,5.0,54,awake,light
2026-08-01T07:02:00Z,SED_003,84.8,31.1,36.52,18.6,95.4,5.0,54,awake,light
2026-08-01T07:03:00Z,SED_003,85.7,31.0,36.63,18.2,95.5,5.0,54,awake,light
2026-08-01T07:04:00Z,SED_003,85.0,29.5,36.47,17.5,95.7,5.0,54,awake,light
2026-08-01T07:05:00Z,SED_003,85.1,34.3,36.75,18.5,95.8,5.0,54,awake,light
2026-08-01T07:06:00Z,SED_003,86.6,29.4,36.49,17.8,95.4,5.0,54,awake,light
2026-08-01T07:07:00Z,SED_003,86.1,30.3,36.75,17.7,95.5,5.0,54,awake,light
2026-08-01T07:08:00Z,SED_003,85.4,30.6,36.46,18.1,95.5,5.0,54,awake,light
2026-08-01T07:09:00Z,SED_003,84.9,27.9,36.44,16.4,96.0,5.0,54,awake,light
2026-08-01T07:10:00Z,SED_003,86.7,27.9,36.69,17.6,95.2,5.0,54,awake,light
2026-08-01T07:11:00Z,SED_003,85.6,31.7,36.53,17.2,95.9,5.0,54,awake,light
2026-08-01T07:12:00Z,SED_003,84.5,33.1,36.49,17.5,95.2,5.0,54,awake,light
2026-08-01T07:13:00Z,SED_003,83.5,30.9,36.49,18.1,95.8,5.0,54,awake,light
2026-08-01T07:14:00Z,SED_003,89.9,30.1,36.5,17.8,95.6,5.0,54,awake,light
2026-08-01T07:15:00Z,SED_003,84.8,30.8,36.52,17.9,95.9,5.0,54,awake,light
2026-08-01T07:16:00Z,SED_003,88.6,28.6,36.52,17.5,95.8,5.0,54,awake,light
2026-08-01T07:17:00Z,SED_003,88.8,30.5,36.6,17.5,95.9,5.0,54,awake,light
2026-08-01T07:18:00Z,SED_003,85.5,27.9,36.56,18.7,95.5,5.0,54,awake,light
2026-08-01T07:19:00Z,SED_003,79.0,33.4,36.58,16.4,95.5,5.0,54,awake,light
2026-08-01T07:20:00Z,SED_003,84.2,29.8,36.7,17.3,95.5,5.0,54,awake,light
2026-08-01T07:21:00Z,SED_003,88.2,28.3,36.77,19.0,95.9,5.0,54,awake,light
2026-08-01T07:22:00Z,SED_003,88.6,28.1,36.7,18.0,95.6,5.0,54,awake,light
2026-08-01T07:23:00Z,SED_003,82.4,32.0,36.6,17.7,95.7,5.0,54,awake,light
2026-08-01T07:24:00Z,SED_003,83.1,30.1,36.62,17.0,96.0,5.0,54,awake,light
2026-08-01T07:25:00Z,SED_003,79.8,34.5,36.5,18.1,95.5,5.0,54,awake,light
2026-08-01T07:26:00Z,SED_003,87.2,30.9,36.42,18.6,96.0,5.0,54,awake,light
2026-08-01T07:27:00Z,SED_003,86.1,34.4,36.37,17.7,95.8,5.0,54,awake,light
2026-08-01T07:28:00Z,SED_003,81.8,30.0,36.62,17.4,95.4,5.0,54,awake,light
2026-08-01T07:29:00Z,SED_003,88.8,24.9,36.63,18.5,95.9,5.0,54,awake,light
2026-08-01T07:30:00Z,SED_003,87.0,32.2,36.58,17.9,95.5,5.0,54,awake,light
2026-08-01T07:31:00Z,SED_003,85.5,26.9,36.66,18.7,95.8,5.0,54,awake,light
2026-08-01T07:32:00Z,SED_003,86.7,28.4,36.6,17.6,96.0,5.0,54,awake,light
2026-08-01T07:33:00Z,SED_003,86.9,29.7,36.64,17.9,96.0,5.0,54,awake,light
2026-08-01T07:34:00Z,SED_003,88.1,29.5,36.66,18.4,95.9,5.0,54,awake,light
2026-08-01T07:35:00Z,SED_003,83.8,32.0,36.43,17.0,95.9,5.0,54,awake,light
2026-08-01T07:36:00Z,SED_003,83.5,28.3,36.38,16.8,95.9,5.0,54,awake,light
2026-08-01T07:37:00Z,SED_003,84.4,28.9,36.67,17.8,95.9,5.0,54,awake,light
2026-08-01T07:38:00Z,SED_003,79.0,33.0,36.71,17.8,95.7,5.0,54,awake,light
2026-08-01T07:39:00Z,SED_003,91.1,30.3,36.77,18.0,95.8,5.0,54,awake,light
2026-08-01T07:40:00Z,SED_003,89.7,31.1,36.6,18.1,96.0,5.0,54,awake,light
2026-08-01T07:41:00Z,SED_003,90.3,28.0,36.78,18.4,95.9,5.0,54,awake,light
2026-08-01T07:42:00Z,SED_003,86.1,31.4,36.69,18.2,95.6,5.0,54,awake,light
2026-08-01T07:43:00Z,SED_003,84.0,28.2,36.65,17.6,95.9,5.0,54,awake,light
2026-08-01T07:44:00Z,SED_003,88.3,29.5,36.46,18.7,95.7,5.0,54,awake,light
2026-08-01T07:45:00Z,SED_003,82.1,29.9,36.77,17.6,95.6,5.0,54,awake,light
2026-08-01T07:46:00Z,SED_003,82.1,29.1,36.52,17.1,95.5,5.0,54,awake,light
2026-08-01T07:47:00Z,SED_003,89.3,27.1,36.59,18.2,95.4,5.0,54,awake,light
2026-08-01T07:48:00Z,SED_003,82.7,30.7,36.57,17.1,95.5,5.0,54,awake,light
2026-08-01T07:49:00Z,SED_003,81.5,30.3,36.66,16.9,95.5,5.0,54,awake,light
2026-08-01T07:50:00Z,SED_003,83.1,31.2,36.62,18.0,95.7,5.0,54,awake,light
2026-08-01T07:51:00Z,SED_003,84.5,30.5,36.71,17.6,95.7,5.0,54,awake,light
2026-08-01T07:52:00Z,SED_003,85.1,31.4,36.51,18.1,95.5,5.0,54,awake,light
2026-08-01T07:53:00Z,SED_003,82.0,29.5,36.53,17.2,95.6,5.0,54,awake,light
2026-08-01T07:54:00Z,SED_003,85.3,29.2,36.49,16.7,95.7,5.0,54,awake,light
2026-08-01T07:55:00Z,SED_003,84.6,27.5,36.81,17.0,95.7,5.0,54,awake,light
2026-08-01T07:56:00Z,SED_003,89.0,27.8,36.65,17.9,95.1,5.0,54,awake,light
2026-08-01T07:57:00Z,SED_003,81.8,27.7,36.57,17.9,95.8,5.0,54,awake,light
2026-08-01T07:58:00Z,SED_003,79.2,28.5,36.55,16.3,95.1,5.0,54,awake,light
2026-08-01T07:59:00Z,SED_003,85.9,32.4,36.7,17.8,96.0,5.0,54,awake,light
2026-08-01T08:00:00Z,SED_003,86.1,29.9,36.67,17.6,95.4,5.0,54,awake,light
2026-08-01T08:01:00Z,SED_003,90.5,31.2,36.5,18.9,95.8,5.0,54,awake,light
2026-08-01T08:02:00Z,SED_003,86.0,31.9,36.65,17.0,95.9,5.0,54,awake,light
2026-08-01T08:03:00Z,SED_003,86.1,28.8,36.54,18.0,95.9,5.0,54,awake,light
2026-08-01T08:04:00Z,SED_003,82.9,29.3,36.52,18.2,95.7,5.0,54,awake,light
2026-08-01T08:05:00Z,SED_003,83.6,32.6,36.63,17.9,95.4,5.0,54,awake,light
2026-08-01T08:06:00Z,SED_003,84.1,28.2,36.65,17.9,95.3,5.0,54,awake,light
2026-08-01T08:07:00Z,SED_003,85.3,31.0,36.62,18.3,95.9,5.0,54,awake,light
2026-08-01T08:08:00Z,SED_003,83.9,29.9,36.56,17.2,96.0,5.0,54,awake,light
2026-08-01T08:09:00Z,SED_003,83.9,29.3,36.56,17.0,95.7,5.0,54,awake,light
2026-08-01T08:10:00Z,SED_003,82.4,30.1,36.51,17.1,95.9,5.0,54,awake,light
2026-08-01T08:11:00Z,SED_003,86.6,30.4,36.53,18.0,95.2,5.0,54,awake,light
2026-08-01T08:12:00Z,SED_003,86.1,29.3,36.51,17.8,95.6,5.0,54,awake,light
2026-08-01T08:13:00Z,SED_003,81.8,35.0,36.53,17.8,95.8,5.0,54,awake,light
2026-08-01T08:14:00Z,SED_003,84.6,30.8,36.79,17.8,95.9,5.0,54,awake,light
2026-08-01T08:15:00Z,SED_003,80.5,30.5,36.54,17.8,95.7,5.0,54,awake,light
2026-08-01T08:16:00Z,SED_003,81.6,34.8,36.52,17.7,95.8,5.0,54,awake,light
2026-08-01T08:17:00Z,SED_003,86.8,29.8,36.44,18.1,95.7,5.0,54,awake,light
2026-08-01T08:18:00Z,SED_003,80.1,34.0,36.66,17.1,95.9,5.0,54,awake,light
2026-08-01T08:19:00Z,SED_003,84.1,30.6,36.68,18.1,96.0,5.0,54,awake,light
2026-08-01T08:20:00Z,SED_003,84.7,31.5,36.47,17.5,95.3,5.0,54,awake,light
2026-08-01T08:21:00Z,SED_003,82.9,29.3,36.61,18.4,95.8,5.0,54,awake,light
2026-08-01T08:22:00Z,SED_003,80.4,31.0,36.32,17.5,95.9,5.0,54,awake,light
2026-08-01T08:23:00Z,SED_003,87.7,25.2,36.56,17.6,95.5,5.0,54,awake,light
2026-08-01T08:24:00Z,SED_003,87.1,26.5,36.62,18.4,95.9,5.0,54,awake,light
2026-08-01T08:25:00Z,SED_003,81.3,35.4,36.6,16.8,95.9,5.0,54,awake,light
2026-08-01T08:26:00Z,SED_003,78.5,33.6,36.59,17.3,95.7,5.0,54,awake,light
2026-08-01T08:27:00Z,SED_003,90.6,29.0,36.52,18.5,95.9,5.0,54,awake,light
2026-08-01T08:28:00Z,SED_003,84.2,31.9,36.37,17.6,95.8,5.0,54,awake,light
2026-08-01T08:29:00Z,SED_003,86.4,27.5,36.51,17.7,95.2,5.0,54,awake,light
2026-08-01T08:30:00Z,SED_003,77.4,36.4,36.64,16.9,95.2,5.0,54,awake,light
2026-08-01T08:31:00Z,SED_003,87.8,29.8,36.66,17.9,95.8,5.0,54,awake,light
